0,7.828,93.643,,,,,,,,,,,,,
0,8.28,93.956,,,,,,,,,,,,,
0,9.04,94.463,,,,,,,,,,,,,
0,9.38,94.647,,,,,,,,,,,,,
0,9.602,94.758,,,,,,,,,,,,,
0,10.653,95.133,,,,,,,,,,,,,
0,10.823,95.189,,,,,,,,,,,,,
0,11.347,95.217,,,,,,,,,,,,,
0,11.384,95.223,,,,,,,,,,,,,
0,12.884,95.295,,,,,,,,,,,,,
0,13.201,95.29,,,,,,,,,,,,,
0,13.718,95.039,,,,,,,,,,,,,
0,14.508,94.649,,,,,,,,,,,,,
0,14.751,94.595,,,,,,,,,,,,,
0,15.104,94.508,,,,,,,,,,,,,
0,16.178,94.137,,,,,,,,,,,,,
0,16.419,94.048,,,,,,,,,,,,,
0,16.514,94.04,,,,,,,,,,,,,
0,17.045,93.923,,,,,,,,,,,,,
0,17.787,93.873,,,,,,,,,,,,,
0,18.311,93.913,,,,,,,,,,,,,
0,18.884,94.29,,,,,,,,,,,,,
0,18.886,94.291,,,,,,,,,,,,,
0,18.887,94.291,,,,,,,,,,,,,
0,22.194,97.872,,,,,,,,,,,,,
0,23.767,99.492,,,,,,,,,,,,,
0,24.533,100.188,,,,,,,,,,,,,
0,26.204,97.849,,,,,,,,,,,,,
0,26.455,97.91,,,,,,,,,,,,,
0,29.508,99.561,,,,,,,,,,,,,
0,30,100.041,,,,,,,,,,,,,
0.3,3,300,,,,118,,,,,0,,,淀川水系,三条川（田川合流）
0,-30,93.833,,,,,,,,,,,,,
0,-28.924,93.852,,,,,,,,,,,,,
0,-28.447,93.885,,,,,,,,,,,,,
0,-28.349,93.889,,,,,,,,,,,,,
0,-28.185,93.889,,,,,,,,,,,,,
0,-27.041,93.858,,,,,,,,,,,,,
0,-26.627,93.884,,,,,,,,,,,,,
0,-26.478,93.893,,,,,,,,,,,,,
0,-26.255,93.891,,,,,,,,,,,,,
0,-25.186,93.858,,,,,,,,,,,,,
0,-24.943,93.86,,,,,,,,,,,,,
0,-24.621,93.857,,,,,,,,,,,,,
0,-23.654,93.857,,,,,,,,,,,,,
0,-23.303,93.875,,,,,,,,,,,,,
0,-23.071,93.864,,,,,,,,,,,,,
0,-22.74,93.881,,,,,,,,,,,,,
0,-22.179,93.866,,,,,,,,,,,,,
0,-21.455,93.878,,,,,,,,,,,,,
0,-20.898,93.824,,,,,,,,,,,,,
0,-20.868,93.821,,,,,,,,,,,,,
0,-19.682,93.904,,,,,,,,,,,,,
0,-19.573,93.906,,,,,,,,,,,,,
0,-19.493,93.901,,,,,,,,,,,,,
0,-19.016,93.855,,,,,,,,,,,,,
0,-18.025,93.842,,,,,,,,,,,,,
0,-17.724,93.842,,,,,,,,,,,,,
0,-17.535,93.853,,,,,,,,,,,,,
0,-17.142,93.88,,,,,,,,,,,,,
0,-16.649,93.872,,,,,,,,,,,,,
0,-15.871,93.849,,,,,,,,,,,,,
0,-15.449,93.882,,,,,,,,,,,,,
0,-15.299,93.882,,,,,,,,,,,,,
0,-15.022,93.886,,,,,,,,,,,,,
0,-14.01,93.849,,,,,,,,,,,,,
0,-13.622,93.847,,,,,,,,,,,,,
0,-13.42,93.847,,,,,,,,,,,,,
0,-13.182,93.854,,,,,,,,,,,,,
0,-12.146,93.85,,,,,,,,,,,,,
0,-11.739,93.968,,,,,,,,,,,,,
0,-11.567,94.03,,,,,,,,,,,,,
0,-10.534,94.112,,,,,,,,,,,,,
0,-10.282,94.155,,,,,,,,,,,,,
0,-10.122,94.237,,,,,,,,,,,,,
0,-9.696,94.513,,,,,,,,,,,,,
0,-8.892,94.791,,,,,,,,,,,,,
0,-8.398,94.96,,,,,,,,,,,,,
0,-7.97,95.084,,,,,,,,,,,,,
0,-7.82,95.102,,,,,,,,,,,,,
0,-7.255,95.132,,,,,,,,,,,,,
0,-6.54,95.163,,,,,,,,,,,,,
0,-6.218,95.149,,,,,,,,,,,,,
0,-5.958,95.14,,,,,,,,,,,,,
0,-4.809,94.987,,,,,,,,,,,,,
0,-4.679,94.965,,,,,,,,,,,,,
0,-4.459,94.85,,,,,,,,,,,,,
0,-4.11,94.667,,,,,,,,,,,,,
