0,9.831,500.523,,,,,,,,,,,,,
0,10.272,500.561,,,,,,,,,,,,,
0,10.77,500.562,,,,,,,,,,,,,
0,11.458,500.569,,,,,,,,,,,,,
0,12.025,500.556,,,,,,,,,,,,,
0,12.443,500.57,,,,,,,,,,,,,
0,12.795,500.59,,,,,,,,,,,,,
0,13.027,500.597,,,,,,,,,,,,,
0,13.159,500.603,,,,,,,,,,,,,
0,13.224,500.603,,,,,,,,,,,,,
0,13.558,500.598,,,,,,,,,,,,,
0,15.324,500.57,,,,,,,,,,,,,
0,18.039,500.551,,,,,,,,,,,,,
0,18.583,500.503,,,,,,,,,,,,,
0,20.736,500.387,,,,,,,,,,,,,
0,21.026,500.38,,,,,,,,,,,,,
0,22.64,500.579,,,,,,,,,,,,,
0,25,500.447,,,,,,,,,,,,,
0.8,8,800,FALSE,FALSE,25,74,6648.755455,-130116.5786,6696.18962,-130132.39,0,-130124.4843,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,515.054,,,,,,,,,,,,,
0,-24.602,515.253,,,,,,,,,,,,,
0,-23.298,515.917,,,,,,,,,,,,,
0,-21.289,515.822,,,,,,,,,,,,,
0,-20.937,515.581,,,,,,,,,,,,,
0,-17.563,514.275,,,,,,,,,,,,,
0,-17.277,514.02,,,,,,,,,,,,,
0,-16.403,513.219,,,,,,,,,,,,,
0,-15.345,512.344,,,,,,,,,,,,,
0,-12.933,509.761,,,,,,,,,,,,,
0,-12.827,509.662,,,,,,,,,,,,,
0,-11.888,508.776,,,,,,,,,,,,,
0,-11.815,508.683,,,,,,,,,,,,,
0,-11.743,508.614,,,,,,,,,,,,,
0,-11.61,508.487,,,,,,,,,,,,,
0,-9.621,506.851,,,,,,,,,,,,,
0,-7.717,505.283,,,,,,,,,,,,,
0,-7.651,505.224,,,,,,,,,,,,,
0,-7.629,505.208,,,,,,,,,,,,,
0,-6.61,504.297,,,,,,,,,,,,,
0,-6.139,503.731,,,,,,,,,,,,,
0,-5.19,502.793,,,,,,,,,,,,,
0,-4.784,502.156,,,,,,,,,,,,,
0,-4.451,501.854,,,,,,,,,,,,,
0,-3.709,501,,,,,,,,,,,,,
0,-2.844,500.8,,,,,,,,,,,,,
0,-1.786,500.75,,,,,,,,,,,,,
0,-1.589,500.7,,,,,,,,,,,,,
0,-0.684,500.6,,,,,,,,,,,,,
0,-0.531,500.681,,,,,,,,,,,,,
0,0.378,501.208,,,,,,,,,,,,,
0,0.668,501.369,,,,,,,,,,,,,
0,0.686,501.371,,,,,,,,,,,,,
0,1.833,501.439,,,,,,,,,,,,,
0,1.918,501.436,,,,,,,,,,,,,
0,2.989,501.328,,,,,,,,,,,,,
0,3.135,501.319,,,,,,,,,,,,,
0,4.144,501.343,,,,,,,,,,,,,
0,4.357,501.343,,,,,,,,,,,,,
0,5.32,501.318,,,,,,,,,,,,,
0,5.601,501.327,,,,,,,,,,,,,
0,6.487,501.379,,,,,,,,,,,,,
0,6.834,501.363,,,,,,,,,,,,,
0,7.675,501.3,,,,,,,,,,,,,
0,8.093,501.318,,,,,,,,,,,,,
0,8.846,501.35,,,,,,,,,,,,,
0,9.33,501.354,,,,,,,,,,,,,
0,10.034,501.349,,,,,,,,,,,,,
0,10.589,501.317,,,,,,,,,,,,,
0,11.215,501.305,,,,,,,,,,,,,
0,11.835,501.304,,,,,,,,,,,,,
0,12.404,501.303,,,,,,,,,,,,,
0,13.102,501.314,,,,,,,,,,,,,
0,13.596,501.31,,,,,,,,,,,,,
0,14.362,501.31,,,,,,,,,,,,,
0,14.794,501.327,,,,,,,,,,,,,
0,15.634,501.325,,,,,,,,,,,,,
0,15.989,501.313,,,,,,,,,,,,,
0,16.9,501.305,,,,,,,,,,,,,
0,17.187,501.3,,,,,,,,,,,,,
0,18.168,501.308,,,,,,,,,,,,,
0,18.381,501.31,,,,,,,,,,,,,
0,19.454,501.301,,,,,,,,,,,,,
0,19.597,501.307,,,,,,,,,,,,,
0,20.736,501.294,,,,,,,,,,,,,
0,20.8,501.295,,,,,,,,,,,,,
0,21.836,501.324,,,,,,,,,,,,,
0,22.001,501.331,,,,,,,,,,,,,
0,22.027,501.33,,,,,,,,,,,,,
0,23.122,501.348,,,,,,,,,,,,,
0,23.322,501.334,,,,,,,,,,,,,
0,24.253,501.324,,,,,,,,,,,,,
0,24.626,501.343,,,,,,,,,,,,,
0,25,501.331,,,,,,,,,,,,,
0.9,9,910,FALSE,FALSE,25,83,6740.88275,-130177.5104,6764.124445,-130133.2405,0,-130155.3755,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,507.97,,,,,,,,,,,,,
0,-24.535,507.934,,,,,,,,,,,,,
0,-23.747,507.814,,,,,,,,,,,,,
0,-23.558,507.812,,,,,,,,,,,,,
0,-22.883,507.88,,,,,,,,,,,,,
0,-22.747,507.856,,,,,,,,,,,,,
0,-18.596,507.162,,,,,,,,,,,,,
0,-14.527,505.631,,,,,,,,,,,,,
0,-14.124,505.465,,,,,,,,,,,,,
0,-13.882,505.473,,,,,,,,,,,,,
0,-12.593,505.16,,,,,,,,,,,,,
0,-12.107,504.927,,,,,,,,,,,,,
0,-11.543,504.288,,,,,,,,,,,,,
0,-10.651,504.537,,,,,,,,,,,,,
0,-10.325,504.45,,,,,,,,,,,,,
0,-9.4,504.345,,,,,,,,,,,,,
0,-8.856,504.288,,,,,,,,,,,,,
0,-8.344,504.21,,,,,,,,,,,,,
0,-7.973,504.125,,,,,,,,,,,,,
0,-7.584,504.137,,,,,,,,,,,,,
0,-6.521,504.409,,,,,,,,,,,,,
0,-6.288,504.46,,,,,,,,,,,,,
0,-6.115,504.413,,,,,,,,,,,,,
0,-5.619,504.242,,,,,,,,,,,,,
0,-4.747,504.132,,,,,,,,,,,,,
0,-4.288,504.107,,,,,,,,,,,,,
0,-3.726,504.201,,,,,,,,,,,,,
0,-3.568,504.194,,,,,,,,,,,,,
0,-2.405,504.182,,,,,,,,,,,,,
0,-2.311,504.179,,,,,,,,,,,,,
0,-2.297,504.178,,,,,,,,,,,,,
0,-1.595,504.146,,,,,,,,,,,,,
0,-1.28,503.83,,,,,,,,,,,,,
0,-0.312,502.8,,,,,,,,,,,,,
0,-0.03,502.471,,,,,,,,,,,,,
0,0.377,502.471,,,,,,,,,,,,,
0,1.266,502.604,,,,,,,,,,,,,
0,1.766,502.759,,,,,,,,,,,,,
0,1.983,502.703,,,,,,,,,,,,,
0,2.407,502.645,,,,,,,,,,,,,
0,3.65,502.34,,,,,,,,,,,,,
0,3.773,502.313,,,,,,,,,,,,,
0,3.853,502.295,,,,,,,,,,,,,
0,4.43,502.193,,,,,,,,,,,,,
0,4.959,502.182,,,,,,,,,,,,,
0,5.787,502.186,,,,,,,,,,,,,
0,6.257,502.219,,,,,,,,,,,,,
0,6.461,502.226,,,,,,,,,,,,,
0,7.654,502.233,,,,,,,,,,,,,
0,7.8,502.243,,,,,,,,,,,,,
0,7.903,502.244,,,,,,,,,,,,,
0,8.536,502.225,,,,,,,,,,,,,
0,9.263,502.253,,,,,,,,,,,,,
0,9.82,502.24,,,,,,,,,,,,,
0,10.345,502.24,,,,,,,,,,,,,
0,10.647,502.255,,,,,,,,,,,,,
0,11.274,502.245,,,,,,,,,,,,,
0,11.869,502.238,,,,,,,,,,,,,
0,12.591,502.191,,,,,,,,,,,,,
0,12.686,502.194,,,,,,,,,,,,,
0,12.926,502.192,,,,,,,,,,,,,
0,13.968,502.178,,,,,,,,,,,,,
0,14.579,502.208,,,,,,,,,,,,,
0,14.712,502.21,,,,,,,,,,,,,
0,15.973,502.201,,,,,,,,,,,,,
0,16.054,502.201,,,,,,,,,,,,,
0,16.16,502.199,,,,,,,,,,,,,
0,16.83,502.186,,,,,,,,,,,,,
0,17.939,502.182,,,,,,,,,,,,,
0,18.214,502.182,,,,,,,,,,,,,
0,18.457,502.19,,,,,,,,,,,,,
0,18.944,502.201,,,,,,,,,,,,,
0,20.211,502.182,,,,,,,,,,,,,
0,20.326,502.18,,,,,,,,,,,,,
0,20.341,502.181,,,,,,,,,,,,,
0,21.04,502.206,,,,,,,,,,,,,
0,22.024,502.223,,,,,,,,,,,,,
0,22.386,502.229,,,,,,,,,,,,,
0,22.993,502.18,,,,,,,,,,,,,
0,23.147,502.171,,,,,,,,,,,,,
0,23.352,502.174,,,,,,,,,,,,,
0,24.528,502.196,,,,,,,,,,,,,
0,25,502.16,,,,,,,,,,,,,
1,10,1000,FALSE,FALSE,25,57,6811.791868,-130203.6874,6842.308775,-130164.0803,0,-130183.8839,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,508.231,,,,,,,,,,,,,
0,-24.281,507.873,,,,,,,,,,,,,
0,-24.065,507.794,,,,,,,,,,,,,
0,-23.819,507.76,,,,,,,,,,,,,
0,-20.788,507.092,,,,,,,,,,,,,
0,-20.167,506.903,,,,,,,,,,,,,
0,-19.595,506.844,,,,,,,,,,,,,
0,-14.121,506.004,,,,,,,,,,,,,
0,-13.883,506.011,,,,,,,,,,,,,
0,-13.349,506.017,,,,,,,,,,,,,
0,-12.837,506.004,,,,,,,,,,,,,
0,-11.534,505.96,,,,,,,,,,,,,
0,-6.879,505.924,,,,,,,,,,,,,
0,-3.567,506.286,,,,,,,,,,,,,
0,-3.32,506.225,,,,,,,,,,,,,
0,-3.031,506.126,,,,,,,,,,,,,
0,1.374,504.5,,,,,,,,,,,,,
0,1.921,505,,,,,,,,,,,,,
0,2.319,505.261,,,,,,,,,,,,,
0,2.768,505.223,,,,,,,,,,,,,
0,3.478,505.063,,,,,,,,,,,,,
0,4.013,504.862,,,,,,,,,,,,,
0,4.435,504.67,,,,,,,,,,,,,
0,4.847,504.616,,,,,,,,,,,,,
0,5.453,504.679,,,,,,,,,,,,,
0,6.073,504.759,,,,,,,,,,,,,
0,6.744,504.737,,,,,,,,,,,,,
0,7.007,504.748,,,,,,,,,,,,,
0,7.204,504.742,,,,,,,,,,,,,
0,8.181,504.732,,,,,,,,,,,,,
0,8.239,504.718,,,,,,,,,,,,,
0,8.355,504.727,,,,,,,,,,,,,
0,10.29,505.111,,,,,,,,,,,,,
0,10.344,505.099,,,,,,,,,,,,,
0,10.533,505.074,,,,,,,,,,,,,
0,12.222,504.587,,,,,,,,,,,,,
0,12.813,504.62,,,,,,,,,,,,,
0,14.26,504.622,,,,,,,,,,,,,
0,14.626,504.71,,,,,,,,,,,,,
0,15.494,504.569,,,,,,,,,,,,,
0,15.768,504.542,,,,,,,,,,,,,
0,16.83,504.6,,,,,,,,,,,,,
0,17.191,504.634,,,,,,,,,,,,,
0,17.746,504.681,,,,,,,,,,,,,
0,18.66,504.435,,,,,,,,,,,,,
0,19.028,504.351,,,,,,,,,,,,,
0,19.758,504.373,,,,,,,,,,,,,
0,19.907,504.393,,,,,,,,,,,,,
0,20.899,504.559,,,,,,,,,,,,,
0,21.137,504.583,,,,,,,,,,,,,
0,21.824,504.443,,,,,,,,,,,,,
0,22.084,504.403,,,,,,,,,,,,,
0,22.25,504.406,,,,,,,,,,,,,
0,23.361,504.345,,,,,,,,,,,,,
0,23.876,504.337,,,,,,,,,,,,,
0,24.288,504.336,,,,,,,,,,,,,
0,25,504.472,,,,,,,,,,,,,
