0,-4.006,159.663,,,,,,,,,,,,,
0,-3.883,159.654,,,,,,,,,,,,,
0,-3.388,159.685,,,,,,,,,,,,,
0,-2.664,159.121,,,,,,,,,,,,,
0,-2.093,158.396,,,,,,,,,,,,,
0,-1.69,158.182,,,,,,,,,,,,,
0,-1.53,157.998,,,,,,,,,,,,,
0,-1.378,157.979,,,,,,,,,,,,,
0,-1.093,157.92,,,,,,,,,,,,,
0,-0.481,157.796,,,,,,,,,,,,,
0,-0.156,157.717,,,,,,,,,,,,,
0,0.157,157.625,,,,,,,,,,,,,
0,1.692,157.824,,,,,,,,,,,,,
0,2.275,157.888,,,,,,,,,,,,,
0,2.5,158.335,,,,,,,,,,,,,
0,3.442,159.73,,,,,,,,,,,,,
0,4.055,160.049,,,,,,,,,,,,,
0,4.315,159.855,,,,,,,,,,,,,
0,5.437,159.827,,,,,,,,,,,,,
0,5.945,159.836,,,,,,,,,,,,,
0,6.459,159.762,,,,,,,,,,,,,
0,7.322,159.561,,,,,,,,,,,,,
0,9.93,159.174,,,,,,,,,,,,,
0,9.977,159.164,,,,,,,,,,,,,
0,10.053,159.164,,,,,,,,,,,,,
0,10.085,159.16,,,,,,,,,,,,,
0,11.633,159.045,,,,,,,,,,,,,
0,12.301,159.081,,,,,,,,,,,,,
0,12.582,159.068,,,,,,,,,,,,,
0,12.866,159.062,,,,,,,,,,,,,
0,13.341,159.059,,,,,,,,,,,,,
0,14.447,159.049,,,,,,,,,,,,,
0,15.63,158.924,,,,,,,,,,,,,
0,15.705,158.916,,,,,,,,,,,,,
0,16.233,158.892,,,,,,,,,,,,,
0,16.273,158.888,,,,,,,,,,,,,
0,17.091,158.941,,,,,,,,,,,,,
0,17.454,158.99,,,,,,,,,,,,,
0,17.708,159.009,,,,,,,,,,,,,
0,19.04,159.016,,,,,,,,,,,,,
0,19.09,159.022,,,,,,,,,,,,,
0,19.101,159.023,,,,,,,,,,,,,
0,19.301,159.072,,,,,,,,,,,,,
0,19.538,159.137,,,,,,,,,,,,,
0,19.576,159.146,,,,,,,,,,,,,
0,20.632,159.549,,,,,,,,,,,,,
0,20.685,159.569,,,,,,,,,,,,,
0,20.686,159.57,,,,,,,,,,,,,
0,21.148,159.567,,,,,,,,,,,,,
0,21.557,159.64,,,,,,,,,,,,,
0,22.225,159.789,,,,,,,,,,,,,
0,22.368,159.81,,,,,,,,,,,,,
0,22.661,159.878,,,,,,,,,,,,,
0,23.017,159.885,,,,,,,,,,,,,
0,23.614,159.781,,,,,,,,,,,,,
0,24.039,159.898,,,,,,,,,,,,,
0,24.705,159.828,,,,,,,,,,,,,
0,24.962,159.817,,,,,,,,,,,,,
0,25,159.818,,,,,,,,,,,,,
2.1,21,2100,,,,65,,,,,0,,,0,0
0,-25,161.867,,,,,,,,,,,,,
0,-24.539,161.79,,,,,,,,,,,,,
0,-23.868,161.828,,,,,,,,,,,,,
0,-23.132,161.805,,,,,,,,,,,,,
0,-22.066,161.699,,,,,,,,,,,,,
0,-20.348,161.28,,,,,,,,,,,,,
0,-19.605,161.245,,,,,,,,,,,,,
0,-19.084,161.249,,,,,,,,,,,,,
0,-18.671,161.22,,,,,,,,,,,,,
0,-18.043,161.123,,,,,,,,,,,,,
0,-17.226,161.167,,,,,,,,,,,,,
0,-16.921,161.17,,,,,,,,,,,,,
0,-15.672,160.96,,,,,,,,,,,,,
0,-15.442,160.908,,,,,,,,,,,,,
0,-14.427,160.565,,,,,,,,,,,,,
0,-14.084,160.444,,,,,,,,,,,,,
0,-13.707,160.27,,,,,,,,,,,,,
0,-11.495,159.868,,,,,,,,,,,,,
0,-10.817,159.808,,,,,,,,,,,,,
0,-10.138,160.09,,,,,,,,,,,,,
0,-7.44,161.174,,,,,,,,,,,,,
0,-5.969,161.471,,,,,,,,,,,,,
0,-2.872,160.434,,,,,,,,,,,,,
0,-2.66,160.382,,,,,,,,,,,,,
0,-0.962,158.688,,,,,,,,,,,,,
0,-0.957,158.683,,,,,,,,,,,,,
0,-0.951,158.68,,,,,,,,,,,,,
0,-0.946,158.681,,,,,,,,,,,,,
0,0.298,158.823,,,,,,,,,,,,,
0,1.394,158.95,,,,,,,,,,,,,
0,1.513,158.959,,,,,,,,,,,,,
0,2.985,160.345,,,,,,,,,,,,,
0,3.969,161.134,,,,,,,,,,,,,
0,4.884,161.056,,,,,,,,,,,,,
0,7.378,161.133,,,,,,,,,,,,,
0,8.791,161.882,,,,,,,,,,,,,
0,8.877,161.886,,,,,,,,,,,,,
0,9.131,162.004,,,,,,,,,,,,,
0,9.858,162.342,,,,,,,,,,,,,
0,10.711,162.739,,,,,,,,,,,,,
0,10.852,162.771,,,,,,,,,,,,,
0,10.935,162.777,,,,,,,,,,,,,
0,12.066,162.787,,,,,,,,,,,,,
0,13.17,162.895,,,,,,,,,,,,,
0,13.255,162.892,,,,,,,,,,,,,
0,13.423,162.902,,,,,,,,,,,,,
0,14.189,162.935,,,,,,,,,,,,,
0,14.577,162.948,,,,,,,,,,,,,
0,15.103,163,,,,,,,,,,,,,
0,15.435,163.046,,,,,,,,,,,,,
0,16.034,163.091,,,,,,,,,,,,,
0,16.947,163.06,,,,,,,,,,,,,
0,16.962,163.06,,,,,,,,,,,,,
0,16.986,163.06,,,,,,,,,,,,,
0,17.819,163.06,,,,,,,,,,,,,
0,18.511,163.214,,,,,,,,,,,,,
0,18.744,163.264,,,,,,,,,,,,,
0,18.979,163.291,,,,,,,,,,,,,
0,19.934,163.476,,,,,,,,,,,,,
0,20.898,163.483,,,,,,,,,,,,,
0,21.083,163.484,,,,,,,,,,,,,
0,21.606,163.513,,,,,,,,,,,,,
0,23.623,163.624,,,,,,,,,,,,,
0,24.527,163.597,,,,,,,,,,,,,
0,25,163.539,,,,,,,,,,,,,
2.2,22,2200,,,,70,,,,,0,,,0,0
0,-25,165.833,,,,,,,,,,,,,
0,-24.684,165.836,,,,,,,,,,,,,
0,-23.756,165.983,,,,,,,,,,,,,
0,-23.185,166.085,,,,,,,,,,,,,
0,-22.879,166.083,,,,,,,,,,,,,
0,-22.688,166.073,,,,,,,,,,,,,
0,-20.999,166.035,,,,,,,,,,,,,
0,-18.079,165.5,,,,,,,,,,,,,
0,-17.32,165.388,,,,,,,,,,,,,
0,-16.202,165.374,,,,,,,,,,,,,
0,-14.158,165.67,,,,,,,,,,,,,
0,-13.304,165.669,,,,,,,,,,,,,
0,-12.281,165.598,,,,,,,,,,,,,
0,-11.717,165.413,,,,,,,,,,,,,
0,-10.857,165.278,,,,,,,,,,,,,
0,-10.601,165.183,,,,,,,,,,,,,
0,-8.989,164.518,,,,,,,,,,,,,
0,-8.655,164.382,,,,,,,,,,,,,
0,-8.621,164.36,,,,,,,,,,,,,
0,-7.723,164.189,,,,,,,,,,,,,
0,-7.61,164.159,,,,,,,,,,,,,
0,-7.548,164.152,,,,,,,,,,,,,
0,-6.652,163.965,,,,,,,,,,,,,
0,-6.08,163.896,,,,,,,,,,,,,
0,-5.309,163.822,,,,,,,,,,,,,
0,-4.985,163.758,,,,,,,,,,,,,
0,-4.511,163.58,,,,,,,,,,,,,
0,-4.173,163.419,,,,,,,,,,,,,
0,-2.793,161.741,,,,,,,,,,,,,
0,-2.538,161.443,,,,,,,,,,,,,
0,-2.199,161.224,,,,,,,,,,,,,
0,-1.624,161.149,,,,,,,,,,,,,
0,-0.861,161.177,,,,,,,,,,,,,
0,-0.483,161.194,,,,,,,,,,,,,
0,-0.096,161.142,,,,,,,,,,,,,
0,0.381,161.138,,,,,,,,,,,,,
0,1.111,161.369,,,,,,,,,,,,,
0,2.295,162.899,,,,,,,,,,,,,
0,3.412,163.883,,,,,,,,,,,,,
0,4.415,164.332,,,,,,,,,,,,,
0,4.684,164.504,,,,,,,,,,,,,
0,4.911,164.504,,,,,,,,,,,,,
0,5.51,164.61,,,,,,,,,,,,,
0,6.023,164.392,,,,,,,,,,,,,
0,6.342,164.351,,,,,,,,,,,,,
0,7.443,164.167,,,,,,,,,,,,,
0,7.792,164.274,,,,,,,,,,,,,
0,8.025,164.392,,,,,,,,,,,,,
0,8.358,164.567,,,,,,,,,,,,,
0,8.963,164.889,,,,,,,,,,,,,
0,9.341,165.113,,,,,,,,,,,,,
0,10.125,165.265,,,,,,,,,,,,,
0,10.7,165.49,,,,,,,,,,,,,
0,10.959,165.519,,,,,,,,,,,,,
0,11.741,165.642,,,,,,,,,,,,,
0,11.912,165.654,,,,,,,,,,,,,
0,12.326,165.667,,,,,,,,,,,,,
0,14.63,166.135,,,,,,,,,,,,,
0,15.287,165.938,,,,,,,,,,,,,
0,15.987,166.067,,,,,,,,,,,,,
0,17.009,166.187,,,,,,,,,,,,,
0,17.47,166.248,,,,,,,,,,,,,
0,19.251,166.555,,,,,,,,,,,,,
0,20.193,166.614,,,,,,,,,,,,,
0,21.001,166.628,,,,,,,,,,,,,
0,21.412,166.697,,,,,,,,,,,,,
0,22.295,166.87,,,,,,,,,,,,,
0,22.52,166.848,,,,,,,,,,,,,
0,23.047,167.055,,,,,,,,,,,,,
0,25,167.662,,,,,,,,,,,,,
2.3,23,2300,,,,36,,,,,0,,,0,0
0,-25,168.206,,,,,,,,,,,,,
0,-24.996,168.206,,,,,,,,,,,,,
0,-23.615,168.253,,,,,,,,,,,,,
0,-22.811,168.214,,,,,,,,,,,,,
0,-22.076,168.2,,,,,,,,,,,,,
0,-21.373,168.126,,,,,,,,,,,,,
0,-19.893,168.09,,,,,,,,,,,,,
0,-19.563,168.063,,,,,,,,,,,,,
0,-19.4,168.085,,,,,,,,,,,,,
0,-18.747,168.117,,,,,,,,,,,,,
0,-17.807,168.171,,,,,,,,,,,,,
0,-17.407,168.112,,,,,,,,,,,,,
0,-16.512,168.112,,,,,,,,,,,,,
0,-15.352,167.873,,,,,,,,,,,,,
0,-15.316,167.869,,,,,,,,,,,,,
0,-15.288,167.865,,,,,,,,,,,,,
0,-15.277,167.863,,,,,,,,,,,,,
0,-9.175,166.931,,,,,,,,,,,,,
0,-8.612,166.77,,,,,,,,,,,,,
0,-5.711,166.394,,,,,,,,,,,,,
0,-3.577,166.196,,,,,,,,,,,,,
0,-1.737,165.1,,,,,,,,,,,,,
0,-1.191,164.74,,,,,,,,,,,,,
0,-0.361,164.737,,,,,,,,,,,,,
0,-0.08,164.74,,,,,,,,,,,,,
0,5.909,166.261,,,,,,,,,,,,,
0,11.723,167.415,,,,,,,,,,,,,
0,15.954,168.276,,,,,,,,,,,,,
0,17.045,168.389,,,,,,,,,,,,,
0,17.199,168.417,,,,,,,,,,,,,
0,17.379,168.44,,,,,,,,,,,,,
0,20.409,169.549,,,,,,,,,,,,,
0,21.536,169.955,,,,,,,,,,,,,
0,21.697,170.011,,,,,,,,,,,,,
0,22.821,170.606,,,,,,,,,,,,,
0,25,171.768,,,,,,,,,,,,,
2.4,24,2400,,,,35,,,,,0,,,0,0
0,-25,176.707,,,,,,,,,,,,,
0,-24.77,176.733,,,,,,,,,,,,,
0,-24.307,176.656,,,,,,,,,,,,,
0,-23.804,176.58,,,,,,,,,,,,,
0,-22.887,176.626,,,,,,,,,,,,,
0,-22.833,176.628,,,,,,,,,,,,,
0,-22.804,176.626,,,,,,,,,,,,,
0,-21.583,176.478,,,,,,,,,,,,,
0,-20.777,176.483,,,,,,,,,,,,,
0,-20.453,176.492,,,,,,,,,,,,,
0,-19.947,176.49,,,,,,,,,,,,,
0,-19.552,176.487,,,,,,,,,,,,,
0,-19.308,176.46,,,,,,,,,,,,,
0,-18.593,176.391,,,,,,,,,,,,,
0,-17.91,176.513,,,,,,,,,,,,,
0,-17.616,176.625,,,,,,,,,,,,,
0,-17.294,176.609,,,,,,,,,,,,,
0,-16.421,176.808,,,,,,,,,,,,,
0,-16.327,176.85,,,,,,,,,,,,,
0,-12.489,174.809,,,,,,,,,,,,,
0,-2.857,169.587,,,,,,,,,,,,,
0,-2.613,169.587,,,,,,,,,,,,,
0,0.548,170.108,,,,,,,,,,,,,
0,4.473,170.635,,,,,,,,,,,,,
0,5.273,170.756,,,,,,,,,,,,,
0,5.406,170.79,,,,,,,,,,,,,
0,7.395,170.822,,,,,,,,,,,,,
0,13.16,171.003,,,,,,,,,,,,,
0,13.974,170.977,,,,,,,,,,,,,
0,14.478,170.931,,,,,,,,,,,,,
0,14.979,170.977,,,,,,,,,,,,,
0,17.67,170.996,,,,,,,,,,,,,
0,21.269,170.962,,,,,,,,,,,,,
0,23.756,171.878,,,,,,,,,,,,,
0,25,172.652,,,,,,,,,,,,,
2.5,25,2500,,,,37,,,,,0,,,0,0
0,-25,178.127,,,,,,,,,,,,,
0,-20.411,177.396,,,,,,,,,,,,,
0,-17.39,176.826,,,,,,,,,,,,,
0,-15.91,176.86,,,,,,,,,,,,,
0,-14.962,176.793,,,,,,,,,,,,,
0,-9.763,177.021,,,,,,,,,,,,,
0,-8.302,177.024,,,,,,,,,,,,,
0,-8.197,176.998,,,,,,,,,,,,,
0,-7.35,176.879,,,,,,,,,,,,,
0,-5.749,176.168,,,,,,,,,,,,,
0,-3.246,175.15,,,,,,,,,,,,,
0,-2.443,174.662,,,,,,,,,,,,,
0,-1.73,174.745,,,,,,,,,,,,,
0,-0.665,174.212,,,,,,,,,,,,,
0,-0.455,174.173,,,,,,,,,,,,,
0,-0.119,174.263,,,,,,,,,,,,,
0,0.309,174.19,,,,,,,,,,,,,
0,6.808,176.309,,,,,,,,,,,,,
0,6.851,176.326,,,,,,,,,,,,,
0,6.883,176.338,,,,,,,,,,,,,
0,6.92,176.336,,,,,,,,,,,,,
0,7.032,176.334,,,,,,,,,,,,,
0,10.84,176.51,,,,,,,,,,,,,
0,11.651,176.436,,,,,,,,,,,,,
0,12.291,176.338,,,,,,,,,,,,,
0,13.177,176.278,,,,,,,,,,,,,
0,13.239,176.283,,,,,,,,,,,,,
0,13.807,176.258,,,,,,,,,,,,,
0,13.846,176.25,,,,,,,,,,,,,
0,15.053,176.476,,,,,,,,,,,,,
0,16.061,176.616,,,,,,,,,,,,,
0,20.009,178.149,,,,,,,,,,,,,
0,20.054,178.158,,,,,,,,,,,,,
0,20.135,178.189,,,,,,,,,,,,,
0,22.995,179.292,,,,,,,,,,,,,
0,23.974,179.372,,,,,,,,,,,,,
0,25,179.663,,,,,,,,,,,,,
2.6,26,2600,,,,31,,,,,0,,,0,0
0,-25,179.899,,,,,,,,,,,,,
0,-23.459,180.048,,,,,,,,,,,,,
0,-23.117,180.06,,,,,,,,,,,,,
0,-23.085,180.055,,,,,,,,,,,,,
0,-22.795,180.12,,,,,,,,,,,,,
0,-22.571,180.125,,,,,,,,,,,,,
0,-21.991,180.175,,,,,,,,,,,,,
0,-20.88,180.375,,,,,,,,,,,,,
0,-18.142,181.199,,,,,,,,,,,,,
0,-17.015,181.572,,,,,,,,,,,,,
0,-15.458,181.947,,,,,,,,,,,,,
0,-14.938,181.942,,,,,,,,,,,,,
0,-12.881,182.252,,,,,,,,,,,,,
0,-12.666,182.273,,,,,,,,,,,,,
0,-9.396,182.077,,,,,,,,,,,,,
0,-5.606,181.975,,,,,,,,,,,,,
0,-4.595,181.982,,,,,,,,,,,,,
0,-1.101,181,,,,,,,,,,,,,
0,-1.004,181,,,,,,,,,,,,,
0,-0.979,181,,,,,,,,,,,,,
0,2.423,181.992,,,,,,,,,,,,,
0,6.671,182.352,,,,,,,,,,,,,
0,8.14,182.203,,,,,,,,,,,,,
0,11.747,182.599,,,,,,,,,,,,,
0,12.337,182.701,,,,,,,,,,,,,
0,13.72,182.957,,,,,,,,,,,,,
0,17.416,183.474,,,,,,,,,,,,,
0,18.734,183.82,,,,,,,,,,,,,
0,19.781,183.93,,,,,,,,,,,,,
0,24.856,183.571,,,,,,,,,,,,,
0,25,183.608,,,,,,,,,,,,,
2.7,27,2700,,,,50,,,,,0,,,0,0
0,-25,188.405,,,,,,,,,,,,,
0,-24.871,188.386,,,,,,,,,,,,,
0,-22.026,188.448,,,,,,,,,,,,,
0,-21.174,188.252,,,,,,,,,,,,,
0,-21.101,188.216,,,,,,,,,,,,,
0,-20.961,188.201,,,,,,,,,,,,,
0,-20.304,188.103,,,,,,,,,,,,,
0,-20.241,188.109,,,,,,,,,,,,,
0,-19.45,188.027,,,,,,,,,,,,,
0,-18.725,188.01,,,,,,,,,,,,,
0,-18.342,187.947,,,,,,,,,,,,,
0,-18.312,187.931,,,,,,,,,,,,,
0,-18.209,187.931,,,,,,,,,,,,,
0,-16.835,188.084,,,,,,,,,,,,,
0,-14.58,187.849,,,,,,,,,,,,,
0,-11.786,187.555,,,,,,,,,,,,,
0,-8.883,187.211,,,,,,,,,,,,,
0,-6.27,186.695,,,,,,,,,,,,,
0,-4.388,185.694,,,,,,,,,,,,,
0,-1.686,187.212,,,,,,,,,,,,,
0,-0.027,186.724,,,,,,,,,,,,,
0,2.307,187.544,,,,,,,,,,,,,
0,3.602,188.246,,,,,,,,,,,,,
0,3.808,188.212,,,,,,,,,,,,,
0,5.207,188.352,,,,,,,,,,,,,
0,8.225,188.714,,,,,,,,,,,,,
0,9.379,188.847,,,,,,,,,,,,,
0,9.582,188.874,,,,,,,,,,,,,
0,10.043,188.882,,,,,,,,,,,,,
0,11.745,189.728,,,,,,,,,,,,,
0,13.836,189.9,,,,,,,,,,,,,
0,15.532,190.253,,,,,,,,,,,,,
0,16.946,190.315,,,,,,,,,,,,,
0,17.712,190.383,,,,,,,,,,,,,
0,18.455,190.344,,,,,,,,,,,,,
0,19.259,190.567,,,,,,,,,,,,,
0,19.277,190.57,,,,,,,,,,,,,
0,19.303,190.575,,,,,,,,,,,,,
0,19.383,190.592,,,,,,,,,,,,,
0,20.751,190.678,,,,,,,,,,,,,
0,21.188,190.672,,,,,,,,,,,,,
0,21.27,190.633,,,,,,,,,,,,,
0,22.279,190.671,,,,,,,,,,,,,
0,22.709,190.774,,,,,,,,,,,,,
0,23.019,190.834,,,,,,,,,,,,,
0,23.215,190.933,,,,,,,,,,,,,
0,23.805,191.141,,,,,,,,,,,,,
0,24.174,191.122,,,,,,,,,,,,,
0,24.936,190.98,,,,,,,,,,,,,
0,25,190.979,,,,,,,,,,,,,
2.8,28,2800,,,,67,,,,,0,,,0,0
0,-25,198.66,,,,,,,,,,,,,
0,-24.624,198.623,,,,,,,,,,,,,
0,-22.801,198.544,,,,,,,,,,,,,
0,-22.175,198.464,,,,,,,,,,,,,
0,-22.047,198.459,,,,,,,,,,,,,
0,-21.536,198.292,,,,,,,,,,,,,
0,-21.202,198.205,,,,,,,,,,,,,
0,-20.642,198.209,,,,,,,,,,,,,
0,-20.315,198.162,,,,,,,,,,,,,
0,-19.998,198.095,,,,,,,,,,,,,
0,-19.383,197.967,,,,,,,,,,,,,
0,-18.742,197.803,,,,,,,,,,,,,
0,-18.383,197.745,,,,,,,,,,,,,
0,-17.809,197.76,,,,,,,,,,,,,
0,-17.083,197.62,,,,,,,,,,,,,
0,-15.898,197.309,,,,,,,,,,,,,
0,-15.776,197.327,,,,,,,,,,,,,
0,-15.255,197.103,,,,,,,,,,,,,
0,-15.022,197.014,,,,,,,,,,,,,
0,-14.934,196.981,,,,,,,,,,,,,
0,-14.039,196.794,,,,,,,,,,,,,
0,-12.485,196.126,,,,,,,,,,,,,
0,-10.931,194.958,,,,,,,,,,,,,
0,-10.609,194.412,,,,,,,,,,,,,
0,-8.619,192.994,,,,,,,,,,,,,
0,-7.338,192.211,,,,,,,,,,,,,
0,-6.987,192.017,,,,,,,,,,,,,
0,-6.93,192.011,,,,,,,,,,,,,
0,-4.198,190.252,,,,,,,,,,,,,
0,-4.042,190.066,,,,,,,,,,,,,
0,-3.604,189.879,,,,,,,,,,,,,
0,-2.197,189.628,,,,,,,,,,,,,
0,-1.245,189.606,,,,,,,,,,,,,
0,-0.175,189.759,,,,,,,,,,,,,
0,1.905,189.995,,,,,,,,,,,,,
0,2.413,190.014,,,,,,,,,,,,,
0,2.818,190.019,,,,,,,,,,,,,
0,3.463,189.96,,,,,,,,,,,,,
0,3.513,189.958,,,,,,,,,,,,,
0,4.202,189.915,,,,,,,,,,,,,
0,4.99,189.893,,,,,,,,,,,,,
0,5.543,189.906,,,,,,,,,,,,,
0,5.956,190,,,,,,,,,,,,,
0,7.013,190.183,,,,,,,,,,,,,
0,7.773,190.125,,,,,,,,,,,,,
0,8.684,190.4,,,,,,,,,,,,,
0,9.105,190.402,,,,,,,,,,,,,
0,9.447,190.656,,,,,,,,,,,,,
0,10.292,191.245,,,,,,,,,,,,,
0,10.551,191.429,,,,,,,,,,,,,
0,11.032,191.746,,,,,,,,,,,,,
0,12.683,192.966,,,,,,,,,,,,,
0,13.963,193.966,,,,,,,,,,,,,
0,14.475,194.462,,,,,,,,,,,,,
0,14.92,194.683,,,,,,,,,,,,,
0,16.995,194.614,,,,,,,,,,,,,
0,17.17,194.59,,,,,,,,,,,,,
0,17.385,194.577,,,,,,,,,,,,,
0,17.874,194.479,,,,,,,,,,,,,
0,18.447,194.382,,,,,,,,,,,,,
0,19.094,194.232,,,,,,,,,,,,,
0,21.287,194.138,,,,,,,,,,,,,
0,22.175,193.885,,,,,,,,,,,,,
0,22.652,193.508,,,,,,,,,,,,,
0,23.836,193.45,,,,,,,,,,,,,
0,24.795,193.166,,,,,,,,,,,,,
0,25,193.123,,,,,,,,,,,,,
2.9,29,2900,,,,36,,,,,0,,,0,0
0,-25,201.475,,,,,,,,,,,,,
0,-24.603,201.483,,,,,,,,,,,,,
0,-19.812,201.45,,,,,,,,,,,,,
0,-19.592,201.453,,,,,,,,,,,,,
0,-19.395,201.436,,,,,,,,,,,,,
0,-18.476,201.372,,,,,,,,,,,,,
0,-18.239,201.351,,,,,,,,,,,,,
0,-17.986,201.39,,,,,,,,,,,,,
0,-17.165,201.487,,,,,,,,,,,,,
0,-16.377,201.304,,,,,,,,,,,,,
0,-15.991,201.194,,,,,,,,,,,,,
0,-15.005,201.081,,,,,,,,,,,,,
0,-14.558,201.075,,,,,,,,,,,,,
0,-13.775,201.2,,,,,,,,,,,,,
0,-13.317,201.115,,,,,,,,,,,,,
0,-10.234,199.658,,,,,,,,,,,,,
0,-5.439,198.822,,,,,,,,,,,,,
0,-4.074,198.368,,,,,,,,,,,,,
0,-2.505,198.011,,,,,,,,,,,,,
0,-2.113,197.973,,,,,,,,,,,,,
0,-1.941,197.941,,,,,,,,,,,,,
0,0.215,198.238,,,,,,,,,,,,,
0,1.991,198.461,,,,,,,,,,,,,
0,5.803,198.768,,,,,,,,,,,,,
0,7.164,199.015,,,,,,,,,,,,,
0,8.013,199.111,,,,,,,,,,,,,
0,8.475,199.281,,,,,,,,,,,,,
0,11.054,200.439,,,,,,,,,,,,,
0,15.622,202.714,,,,,,,,,,,,,
0,16.015,202.729,,,,,,,,,,,,,
0,16.306,202.747,,,,,,,,,,,,,
0,17.989,203.129,,,,,,,,,,,,,
0,18.492,203.212,,,,,,,,,,,,,
0,21.028,203.379,,,,,,,,,,,,,
0,24.712,203.604,,,,,,,,,,,,,
0,25,203.627,,,,,,,,,,,,,
